106.1192 	 66.41536	 0.493450132632274	 4.821121	 -0.08050295
106.1464 	 66.46151	 0.4946100784531494	 4.897764	 -0.07500294
106.1741 	 66.50864	 0.49570317816367354	 4.978654	 -0.06950293
106.2016 	 66.55558	 0.4967217523151374	 4.846687	 -0.06400292
106.2282 	 66.60117	 0.49760628518004807	 4.848835	 -0.05850291
106.2553 	 66.64783	 0.4984417742929778	 4.927259	 -0.05300289
106.2828 	 66.69548	 0.4992013415834457	 5.005465	 -0.04750288
106.3095 	 66.74166	 0.49987940199784553	 4.7972	 -0.04200287
106.3359 	 66.78786	 0.5004431433462396	 4.876475	 -0.03650286
106.3628 	 66.83508	 0.5009569682780268	 4.954761	 -0.03100285
106.3899 	 66.88286	 0.501389460866671	 4.925051	 -0.02550286
106.4158 	 66.92875	 0.501719328095298	 4.826305	 -0.02000287
106.442 	 66.97552	 0.5019706555075851	 4.90421	 -0.01450288
106.4686 	 67.02333	 0.5021492026900641	 4.98229	 -0.009002876
106.4948 	 67.07066	 0.5022638708219201	 4.820126	 -0.003502875
106.5203 	 67.11697	 0.5022474647269515	 4.855747	 0.001997126
106.5462 	 67.1644	 0.5021780006227221	 4.932642	 0.007497127
106.5724 	 67.21279	 0.5020130670084086	 5.007592	 0.01299713
106.5976 	 67.25948	 0.5017969952470117	 4.805853	 0.01849712
106.6227 	 67.3065	 0.501463811892806	 4.882452	 0.02399711
106.6482 	 67.35456	 0.5010620370989969	 4.95997	 0.0294971
106.6738 	 67.40301	 0.5005726467767377	 4.90079	 0.03499711
106.6982 	 67.44968	 0.5000111743563711	 4.834515	 0.04049712
106.7229 	 67.49738	 0.4993594684136764	 4.910177	 0.04599713
106.7479 	 67.54612	 0.49861299109259843	 4.988566	 0.05149714
106.7724 	 67.59408	 0.4978321307852562	 4.797644	 0.05699715
106.7962 	 67.64137	 0.49691426213163237	 4.859936	 0.06249717
106.8204 	 67.68975	 0.49593914667854316	 4.937587	 0.06799717
106.8448 	 67.73913	 0.4948439525729167	 5.003818	 0.07349718
106.8682 	 67.78669	 0.49373741382715225	 4.800022	 0.07899719
106.8914 	 67.83459	 0.4924860127534723	 4.874818	 0.08449721
106.9148 	 67.88362	 0.4910963816030345	 4.95047	 0.08999722
106.9383 	 67.93342	 0.48958230847692935	 4.951964	 0.09549723
106.9608 	 67.98119	 0.48811291577967536	 4.817647	 0.1009972
106.9832 	 68.02975	 0.4865255388249865	 4.890717	 0.1064973
107.0058 	 68.07942	 0.4847585674902674	 4.965847	 0.1119973
107.0282 	 68.12928	 0.482916023398937	 4.872953	 0.1174973
107.0498 	 68.17741	 0.4810961685878825	 4.838186	 0.1229973
107.0714 	 68.22672	 0.47911783788074697	 4.911675	 0.126
107.0932 	 68.27709	 0.4769787623495027	 4.986964	 0.126
107.1147 	 68.32657	 0.47500723842644993	 4.799198	 0.126
107.1357 	 68.37524	 0.4731083202002801	 4.858202	 0.126
107.157 	 68.42503	 0.4710673321729979	 4.934474	 0.126
107.1785 	 68.47584	 0.4689467571318249	 5.007784	 0.126
107.1993 	 68.5248	 0.46701101245843796	 4.805769	 0.126
107.22 	 68.57397	 0.46510738184328765	 4.880146	 0.126
107.2411 	 68.62418	 0.463110550646081	 4.957081	 0.126
107.2623 	 68.675	 0.46108108179186197	 4.925797	 0.126
107.2825 	 68.72375	 0.45917902197303856	 4.824788	 0.126
107.303 	 68.77334	 0.4572539238080888	 4.900105	 0.126
107.3238 	 68.82398	 0.45527262604122487	 4.977144	 0.126
107.3444 	 68.87444	 0.4533136684887864	 4.845788	 0.126
107.3644 	 68.92334	 0.45144878418303047	 4.845187	 0.126
107.3848 	 68.97334	 0.4495879141345541	 4.922782	 0.126
107.4056 	 69.02431	 0.4477296620799558	 5.000788	 0.126
107.4255 	 69.07384	 0.44595256783557513	 4.794948	 0.126
107.4455 	 69.12319	 0.4441266043721387	 4.872962	 0.126
107.4658 	 69.17364	 0.4423601566361952	 4.949635	 0.126
107.4863 	 69.22478	 0.44054902847140065	 4.952572	 0.126
107.5057 	 69.27394	 0.4387483722821181	 4.816758	 0.126
107.5255 	 69.32372	 0.4369060027237129	 4.892348	 0.126
107.5455 	 69.37457	 0.4351016813430012	 4.969352	 0.126
107.5655 	 69.42548	 0.4333076574048762	 4.873052	 0.126
107.5846 	 69.47466	 0.43150211429368807	 4.83679	 0.126
107.604 	 69.52487	 0.42967946695583037	 4.913912	 0.126
107.6238 	 69.57612	 0.4278562960191971	 4.990901	 0.126
107.6432 	 69.62645	 0.4260893246844781	 4.793801	 0.126
107.662 	 69.67601	 0.4242617904247148	 4.858182	 0.126
107.6812 	 69.72666	 0.42243320896740033	 4.934424	 0.126
107.7007 	 69.77827	 0.42057757490667996	 5.008064	 0.126
107.7194 	 69.82802	 0.4187891360221614	 4.803912	 0.126
107.738 	 69.87802	 0.4169364690211694	 4.878406	 0.126
107.7568 	 69.9291	 0.41504889543513757	 4.954492	 0.126
107.7757 	 69.98075	 0.4131203066116838	 4.926369	 0.126
107.7938 	 70.03034	 0.4112690358740934	 4.824613	 0.126
107.812 	 70.08082	 0.4093654052589432	 4.899622	 0.126
107.8304 	 70.13237	 0.4073706684568389	 4.975493	 0.126
107.8486 	 70.18372	 0.40535341690738386	 4.846959	 0.126
107.8662 	 70.23354	 0.4034574657409424	 4.845805	 0.126
107.884 	 70.2845	 0.40147267731557446	 4.92148	 0.126
107.902 	 70.33652	 0.39939521190692556	 4.997003	 0.126
107.9195 	 70.38725	 0.39739523911706526	 4.788536	 0.126
107.9367 	 70.43755	 0.39549806622014744	 4.866713	 0.126
107.9543 	 70.48892	 0.3934881450535508	 4.942661	 0.126
107.9718 	 70.54122	 0.39141643923143354	 4.983192	 0.126
107.9888 	 70.59142	 0.389471444313011	 4.812816	 0.126
108.0057 	 70.64214	 0.38755193120166764	 4.886781	 0.126
108.0229 	 70.69392	 0.38553101446078347	 4.962432	 0.126
108.0399 	 70.7461	 0.3834835687152689	 4.900969	 0.126
108.0564 	 70.79623	 0.3815818579622958	 4.832929	 0.126
108.0731 	 70.84738	 0.3796408773011529	 4.907173	 0.126
108.0899 	 70.8996	 0.3776243238833987	 4.984493	 0.126
108.1064 	 70.95124	 0.37563011068007	 4.81909	 0.126
108.1226 	 71.00164	 0.3737413153635617	 4.852768	 0.126
108.1389 	 71.05318	 0.3717973676426905	 4.927348	 0.126
108.1555 	 71.10577	 0.36979652218820414	 5.004526	 0.126
108.1714 	 71.15672	 0.3678757873463844	 4.797394	 0.126
108.1873 	 71.20757	 0.36599257708348254	 4.873883	 0.126
108.2034 	 71.2595	 0.36406922424778476	 4.949183	 0.126
108.2197 	 71.31218	 0.3621326069097719	 4.953238	 0.126
108.2352 	 71.36269	 0.3602911100159927	 4.816981	 0.126
108.2508 	 71.41391	 0.3584344287577211	 4.893144	 0.126
108.2667 	 71.46619	 0.35655785074597673	 4.969985	 0.126
108.2825 	 71.51857	 0.3547008204218548	 4.873497	 0.126
108.2977 	 71.56911	 0.35287660228767037	 4.839645	 0.126
108.3131 	 71.62074	 0.3510377233877691	 4.914629	 0.126
108.3288 	 71.6734	 0.3491855799855527	 4.99299	 0.126
108.344 	 71.72511	 0.3473981882985853	 4.793351	 0.126
108.3589 	 71.77599	 0.3455657671169165	 4.857593	 0.126
108.374 	 71.82798	 0.34373753472545243	 4.934314	 0.126
108.3894 	 71.88096	 0.34188556585616126	 5.008489	 0.126
108.404 	 71.93205	 0.34010218842647344	 4.804317	 0.126
108.4187 	 71.98335	 0.3382507431559579	 4.879675	 0.126
108.4334 	 72.03577	 0.3363851607185011	 4.955427	 0.126
108.4483 	 72.08875	 0.3344916530130125	 4.927794	 0.126
108.4624 	 72.13961	 0.33266202435814685	 4.825567	 0.126
108.4767 	 72.19135	 0.3307823047537489	 4.90159	 0.126
108.4911 	 72.24418	 0.3288493526071652	 4.976512	 0.126
108.5053 	 72.29675	 0.3269211128495619	 4.84581	 0.126
108.519 	 72.34773	 0.3250597192023099	 4.844507	 0.126
108.5329 	 72.39988	 0.3231431731506949	 4.919253	 0.126
108.5468 	 72.45309	 0.3211589083241026	 4.995386	 0.126
108.5604 	 72.50502	 0.31922019659098727	 4.78769	 0.126
108.5737 	 72.55649	 0.31732180196359305	 4.865666	 0.126
108.5872 	 72.60907	 0.31532950862244147	 4.940956	 0.126
108.6006 	 72.66257	 0.3132682747758362	 4.98281	 0.126
108.6136 	 72.71394	 0.3113264214500673	 4.812136	 0.126
108.6265 	 72.76582	 0.3094028940814444	 4.885411	 0.126
108.6396 	 72.81879	 0.30738058107715854	 4.962015	 0.126
108.6526 	 72.87213	 0.30532981920606517	 4.899476	 0.126
108.6651 	 72.92338	 0.30341885820805664	 4.832295	 0.126
108.6777 	 72.97567	 0.30146583477507494	 4.907	 0.126
108.6904 	 73.02903	 0.29943357339405274	 4.984094	 0.126
108.7028 	 73.0818	 0.2974278410176609	 4.818872	 0.126
108.7149 	 73.13332	 0.2955355550426486	 4.852308	 0.126
108.7272 	 73.18599	 0.293572059634155	 4.92699	 0.126
108.7395 	 73.23971	 0.29154451064211323	 5.004484	 0.126
108.7514 	 73.29174	 0.2895965486639623	 4.795252	 0.126
108.7632 	 73.34368	 0.2876929180488121	 4.87178	 0.126
108.7751 	 73.39671	 0.2857152854733773	 4.948042	 0.126
108.7871 	 73.45053	 0.2836955904629695	 4.953201	 0.126
108.7985 	 73.50215	 0.28179161078196885	 4.818252	 0.126
108.81 	 73.55449	 0.2798823951132123	 4.894022	 0.126
108.8216 	 73.60791	 0.27791348918403747	 4.970613	 0.126
108.833 	 73.66139	 0.2759414416622091	 4.87224	 0.126
108.8441 	 73.71297	 0.27407411389550035	 4.837801	 0.126
108.8553 	 73.76566	 0.2721828751180393	 4.91268	 0.126
108.8666 	 73.81942	 0.270256380689688	 4.990312	 0.126
108.8776 	 73.87222	 0.2683850386656996	 4.795001	 0.126
108.8884 	 73.92415	 0.26652451768307367	 4.859824	 0.126
108.8992 	 73.97722	 0.264645845276227	 4.935955	 0.126
108.9103 	 74.03129	 0.2627313936197144	 5.006438	 0.126
108.9207 	 74.08337	 0.260897576174644	 4.803857	 0.126
108.9312 	 74.13568	 0.2590424657126992	 4.878899	 0.126
108.9418 	 74.18909	 0.2571637933058525	 4.954443	 0.126
108.9524 	 74.24306	 0.2552732526600922	 4.926529	 0.126
108.9624 	 74.29487	 0.2534420532088998	 4.824906	 0.126
108.9725 	 74.34756	 0.25156844225688385	 4.899401	 0.126
108.9827 	 74.40134	 0.24965800485765086	 4.976167	 0.126
108.9928 	 74.4549	 0.24776153009243385	 4.846816	 0.126
109.0024 	 74.50682	 0.24590868855851666	 4.844471	 0.126
109.0122 	 74.55989	 0.2440153553859532	 4.920463	 0.126
109.022 	 74.61404	 0.24207123313215673	 4.997151	 0.126
109.0315 	 74.66685	 0.2401791216900697	 4.785791	 0.126
109.0407 	 74.71918	 0.2383020200795498	 4.866734	 0.126
109.0501 	 74.77264	 0.23637500205242284	 4.942315	 0.126
109.0594 	 74.827	 0.23438881736365327	 4.984543	 0.126
109.0684 	 74.87925	 0.2325028145739482	 4.81183	 0.126
109.0773 	 74.93198	 0.23060581620995557	 4.886764	 0.126
109.0862 	 74.9858	 0.2286308016283988	 4.963337	 0.126
109.095 	 75.03999	 0.2266179134020737	 4.900317	 0.126
109.1035 	 75.09208	 0.22473592486964825	 4.832786	 0.126
109.112 	 75.1452	 0.22280506711816694	 4.907849	 0.126
109.1205 	 75.19939	 0.22079182982599146	 4.984247	 0.126
109.1288 	 75.25298	 0.21878941357517837	 4.820236	 0.126
109.1368 	 75.30529	 0.2168938114745873	 4.853448	 0.126
109.145 	 75.35876	 0.21492577821003853	 4.928066	 0.126
109.153 	 75.4133	 0.21289177149976435	 5.004706	 0.126
109.1608 	 75.46613	 0.21094398405453865	 4.796347	 0.126
109.1685 	 75.51884	 0.20904140063693966	 4.872737	 0.126
109.1762 	 75.57265	 0.2070552159481701	 4.94813	 0.126
109.1838 	 75.62724	 0.2050240017646991	 4.951869	 0.126
109.1912 	 75.67959	 0.2031118190362141	 4.817416	 0.126
109.1985 	 75.73265	 0.20119544751752433	 4.89207	 0.126
109.2058 	 75.7868	 0.1992069939007272	 4.969096	 0.126
109.213 	 75.84106	 0.1972044031169889	 4.873657	 0.126
109.2199 	 75.89338	 0.19531595686633105	 4.839438	 0.126
109.2268 	 75.94681	 0.19338021219294413	 4.915023	 0.126
109.2337 	 76.00133	 0.19137378168485145	 4.991479	 0.126
109.2405 	 76.05486	 0.18941901292261779	 4.794654	 0.126
109.247 	 76.10749	 0.1875391187852947	 4.858766	 0.126
109.2536 	 76.16125	 0.18561594048252214	 4.935453	 0.126
109.2602 	 76.21603	 0.1836576810617845	 5.005874	 0.126
109.2665 	 76.26881	 0.18178878249874897	 4.80419	 0.126
109.2728 	 76.32178	 0.17991674234305985	 4.878896	 0.126
109.2791 	 76.37588	 0.17801311172790965	 4.954177	 0.126
109.2853 	 76.43054	 0.17609063155683788	 4.927322	 0.126
109.2912 	 76.483	 0.17424567891113973	 4.824911	 0.126
109.2971 	 76.53634	 0.17237589023018568	 4.899976	 0.126
109.303 	 76.59077	 0.17046604624289838	 4.977327	 0.126
109.3088 	 76.64495	 0.16858023543941103	 4.848062	 0.126
109.3143 	 76.69749	 0.16674362546753738	 4.845687	 0.126
109.3199 	 76.75117	 0.16487436038535894	 4.921671	 0.126
109.3254 	 76.80593	 0.16296254417601685	 4.999395	 0.126
109.3307 	 76.85931	 0.16111083710611349	 4.786345	 0.126
109.3359 	 76.91219	 0.1592553601250258	 4.865499	 0.126
109.341 	 76.9662	 0.15736728039351086	 4.941698	 0.126
109.3462 	 77.02113	 0.1554343806068047	 4.983747	 0.126
109.351 	 77.07388	 0.15358333676201708	 4.811789	 0.126
109.3558 	 77.12713	 0.15170394877017704	 4.885904	 0.126
109.3605 	 77.18148	 0.14977679111670994	 4.96249	 0.126
109.3651 	 77.23618	 0.14783167402523983	 4.899231	 0.126
109.3695 	 77.28873	 0.14596816852959296	 4.832034	 0.126
109.3739 	 77.34232	 0.14406439828810258	 4.907053	 0.126
109.3782 	 77.397	 0.1421015486514322	 4.98353	 0.126
109.3823 	 77.45106	 0.1401597651388334	 4.818778	 0.126
109.3863 	 77.50381	 0.13828210502295285	 4.851705	 0.126
109.3902 	 77.55773	 0.1363383492882993	 4.926509	 0.126
109.394 	 77.61272	 0.13431640280315638	 5.003749	 0.126
109.3976 	 77.666	 0.13236987199499214	 4.796179	 0.126
109.4011 	 77.71915	 0.130469365519203	 4.872648	 0.126
109.4046 	 77.77342	 0.12847960290546687	 4.94887	 0.126
109.4079 	 77.82845	 0.12643789929319138	 4.953769	 0.126
109.4112 	 77.88123	 0.12453037659380921	 4.819486	 0.126
109.4142 	 77.93472	 0.12261407488828951	 4.894175	 0.126
109.4173 	 77.9893	 0.1206224098656687	 4.970395	 0.126
109.4202 	 78.04394	 0.11861346608345316	 4.872299	 0.126
109.423 	 78.09663	 0.11672849303800675	 4.838569	 0.126
109.4257 	 78.15042	 0.1147889435468505	 4.913686	 0.126
109.4283 	 78.2053	 0.11277966815207707	 4.990076	 0.126
109.4308 	 78.25919	 0.11080587530099668	 4.795442	 0.126
109.4332 	 78.31218	 0.10891664365217542	 4.859344	 0.126
109.4355 	 78.36631	 0.10695267700478377	 4.934522	 0.126
109.4376 	 78.42144	 0.10493600141398186	 5.006857	 0.126
109.4397 	 78.47456	 0.10302072945272085	 4.8059	 0.126
109.4417 	 78.52788	 0.10114092258186036	 4.88025	 0.126
109.4437 	 78.58231	 0.09920770863588885	 4.955089	 0.126
109.4455 	 78.6373	 0.09726082876187421	 4.926397	 0.126
109.4473 	 78.69005	 0.09541086702122281	 4.824684	 0.126
109.4489 	 78.74368	 0.09353812873383291	 4.899553	 0.126
109.4505 	 78.7984	 0.09163427122587993	 4.976917	 0.126
109.4521 	 78.85286	 0.08974442871182046	 4.845946	 0.126
109.4534 	 78.90565	 0.08790534037240899	 4.84546	 0.126
109.4547 	 78.9596	 0.08604007209421762	 4.920315	 0.126
109.456 	 79.01462	 0.08414235814523167	 4.998628	 0.126
109.4571 	 79.06824	 0.0823026414872895	 4.785364	 0.126
109.4581 	 79.12137	 0.08044341204831	 4.864807	 0.126
109.4589 	 79.17561	 0.07855835173640101	 4.940896	 0.126
109.4598 	 79.23077	 0.0766335502774241	 4.983251	 0.126
109.4604 	 79.28374	 0.0747889990574539	 4.811466	 0.126
109.461 	 79.33719	 0.07291907075015969	 4.8854	 0.126
109.4615 	 79.39175	 0.07100423512121166	 4.96181	 0.126
109.4618 	 79.44663	 0.06908055067295604	 4.899699	 0.126
109.4621 	 79.49938	 0.06724158450659222	 4.832292	 0.126
109.4623 	 79.55315	 0.06536511121460303	 4.906276	 0.126
109.4623 	 79.60799	 0.06343681909712214	 4.984046	 0.126
109.4622 	 79.66221	 0.06153191439161797	 4.819553	 0.126
109.4621 	 79.71513	 0.059667134805617146	 4.851772	 0.126
109.4618 	 79.76919	 0.05775589455492823	 4.927982	 0.126
109.4614 	 79.8243	 0.055784283365412836	 5.005336	 0.126
109.4609 	 79.8777	 0.05389311440112187	 4.796062	 0.126
109.4603 	 79.93095	 0.05200684981202899	 4.872991	 0.126
109.4595 	 79.98531	 0.05005717741121117	 4.948347	 0.126
109.4586 	 80.04042	 0.04805149739469684	 4.953634	 0.126
109.4577 	 80.09329	 0.0461627195314811	 4.818086	 0.126
109.4567 	 80.14685	 0.044255982230262336	 4.892848	 0.126
109.4554 	 80.20148	 0.04226363652923325	 4.970572	 0.126
109.4541 	 80.25617	 0.0402541691482421	 4.874366	 0.126
109.4527 	 80.30893	 0.03836238931871292	 4.839973	 0.126
109.4512 	 80.36279	 0.03641550944469829	 4.914804	 0.126
109.4495 	 80.41769	 0.034395221022344775	 4.990936	 0.126
109.4478 	 80.4716	 0.03242369709929198	 4.793977	 0.126
109.4462 	 80.51974	 0.030712017795276096	 4.85177	 0.126
109.4442 	 80.57378	 0.028756725434266852	 4.926952	 0.126
109.4421 	 80.62885	 0.026732440207926266	 5.003893	 0.126
109.44 	 80.6822	 0.024792367117994412	 4.795894	 0.126
109.4378 	 80.7354	 0.022893989943892697	 4.872404	 0.126
109.4354 	 80.7897	 0.02091147044655234	 4.947943	 0.126
109.4301 	 80.90241	 0.016809149088897506	 4.826531	 0.126
109.4275 	 80.95602	 0.014896870367303656	 4.90102	 0.126
109.4247 	 81.01072	 0.012928662569829653	 4.977852	 0.126
109.4218 	 81.06513	 0.010971008778342456	 4.84637	 0.126
109.4189 	 81.11787	 0.00909868238865601	 4.845521	 0.126
109.4159 	 81.17176	 0.007189981592028752	 4.920055	 0.126
109.4127 	 81.2267	 0.005239026374210711	 4.998575	 0.126
109.4095 	 81.28026	 0.003354774149745389	 4.785309	 0.126
109.4062 	 81.33331	 0.0014940023633059215	 4.865641	 0.126
109.4028 	 81.38747	 6.282789117439384	 4.941298	 0.126
109.3993 	 81.44251	 6.280867509932938	 4.98327	 0.126
109.3958 	 81.49537	 6.279036659547596	 4.810744	 0.126
109.3922 	 81.54868	 6.277183119881977	 4.886561	 0.126
109.3884 	 81.6031	 6.2752999096190765	 4.962574	 0.126
109.3845 	 81.65784	 6.2734132086976695	 4.901117	 0.126
109.3806 	 81.71045	 6.271582358312328	 4.832585	 0.126
109.3765 	 81.76407	 6.269714856012694	 4.907031	 0.126
109.3723 	 81.81876	 6.267805465811013	 4.984047	 0.126
109.368 	 81.8728	 6.2659292368651185	 4.819168	 0.126
109.3637 	 81.92551	 6.264075697199501	 4.852065	 0.126
109.3592 	 81.97939	 6.262190741607347	 4.926727	 0.126
109.3545 	 82.03429	 6.260251680808381	 5.004094	 0.126
109.3499 	 82.08749	 6.258385923837999	 4.795233	 0.126
109.3451 	 82.14051	 6.256511440221357	 4.871714	 0.126
109.3401 	 82.19464	 6.254588087385659	 4.948452	 0.126
109.335 	 82.24952	 6.252622846647913	 4.954574	 0.126
109.33 	 82.30215	 6.25075534434828	 4.819455	 0.126
109.3247 	 82.35547	 6.24885642612211	 4.893456	 0.126
109.3193 	 82.40985	 6.246889440055112	 4.971044	 0.126
109.3136 	 82.46427	 6.2449154726711065	 4.873406	 0.126
109.3082 	 82.51677	 6.2430497157007245	 4.838956	 0.126
109.3026 	 82.57034	 6.241135089511287	 4.914048	 0.126
109.2966 	 82.62495	 6.239157631468777	 4.990617	 0.126
109.2907 	 82.67857	 6.237218570669812	 4.794865	 0.126
109.2848 	 82.73128	 6.235328379089902	 4.857995	 0.126
109.2786 	 82.7851	 6.233371864998416	 4.93427	 0.126
109.2722 	 82.83988	 6.231349028395354	 5.006759	 0.126
109.2659 	 82.89268	 6.229420439571902	 4.805491	 0.126
109.2595 	 82.94565	 6.2275058133824635	 4.879089	 0.126
109.2529 	 82.99969	 6.225505666059678	 4.955003	 0.126
109.2459 	 83.05429	 6.223463630834844	 4.926277	 0.126
109.2393 	 83.10668	 6.221557731291666	 4.825585	 0.126
109.2325 	 83.15991	 6.219629142468213	 4.89989	 0.126
109.2253 	 83.2142	 6.217622013828419	 4.977027	 0.126
109.2181 	 83.2682	 6.2156183758471295	 4.845932	 0.126
109.2111 	 83.32054	 6.21372818426722	 4.844591	 0.126
109.2037 	 83.37401	 6.211778651492742	 4.920406	 0.126
109.1961 	 83.42851	 6.2097627962066895	 4.997922	 0.126
109.1886 	 83.48164	 6.207809772773707	 4.78634	 0.126
109.1811 	 83.53426	 6.205917835864545	 4.865026	 0.126
109.1734 	 83.58797	 6.203963067102311	 4.942509	 0.126
109.1654 	 83.64256	 6.201973391755038	 4.983212	 0.126
109.1576 	 83.69499	 6.200095417479893	 4.813276	 0.126
109.1498 	 83.74788	 6.19822093386325	 4.886288	 0.126
109.1416 	 83.80184	 6.196308053003064	 4.964641	 0.126
109.1334 	 83.85603	 6.1943969174721305	 4.890266	 0.126
109.1253 	 83.90831	 6.192548613794268	 4.848603	 0.126
109.117 	 83.96165	 6.190679366165383	 4.92324	 0.126
109.1085 	 84.01604	 6.188768230634449	 5.000585	 0.126
109.1 	 84.06873	 6.186935634919855	 4.794905	 0.126
109.0916 	 84.12129	 6.185087331241992	 4.871409	 0.126
109.0828 	 84.17493	 6.183223319600863	 4.948698	 0.126
109.0739 	 84.22932	 6.181331382691702	 4.954876	 0.126
109.0652 	 84.28145	 6.179512749611123	 4.819209	 0.126
109.0563 	 84.33427	 6.177645247311489	 4.893339	 0.126
109.0453 	 84.39803	 6.175390281917912	 4.98485	 0.125
109.0361 	 84.45145	 6.173498345008751	 4.81997	 0.1195
109.0271 	 84.5036	 6.171726835817976	 4.852789	 0.114
109.0178 	 84.55686	 6.169916929383659	 4.929652	 0.1085
109.0084 	 84.61116	 6.168180326777924	 5.006126	 0.103
108.9995 	 84.66358	 6.166681088950461	 4.806944	 0.09749996
108.9908 	 84.71624	 6.165304024170638	 4.883557	 0.09199995
108.9819 	 84.77	 6.16397582860987	 4.961135	 0.08649994
108.973 	 84.82413	 6.162699992926662	 4.900365	 0.08099993
108.9645 	 84.87617	 6.16156029292511	 4.8346	 0.07549991
108.956 	 84.92928	 6.160486915435133	 4.911448	 0.0699999
108.9474 	 84.98348	 6.159488587102992	 4.991113	 0.06449989
108.9389 	 85.0367	 6.1585757799042	 4.797145	 0.05899988
108.9309 	 85.08909	 6.157758965814266	 4.863279	 0.05349987
108.9227 	 85.14263	 6.156991020943389	 4.940382	 0.04799986
108.9145 	 85.19709	 6.156317323852118	 4.982569	 0.04249985
