85.03761 	 133.6077	 2.3446491371904026	 4.878138	 -0.1
85.35846 	 133.2562	 2.3578926955545354	 4.820199	 -0.1
85.67801 	 132.8967	 2.371291588222096	 4.88751	 -0.1
86.03789 	 132.4799	 2.386585908457322	 4.808287	 -0.1
86.34694 	 132.1113	 2.399969093161615	 4.840894	 -0.1
86.55238 	 131.8607	 2.4089924453944254	 4.885396	 -0.1
86.85355 	 131.4849	 2.4224140273422616	 4.943072	 -0.1
87.14993 	 131.1047	 2.435833863960846	 5.002399	 -0.1
87.51411 	 130.6226	 2.4526483659745595	 5.009078	 -0.1
87.85553 	 130.1547	 2.468756009641215	 4.961513	 -0.1
88.11964 	 129.7817	 2.481481205217506	 4.972075	 -0.1
88.41196 	 129.3568	 2.495817339693387	 4.803805	 -0.1
88.68717 	 128.9444	 2.5096316207229226	 4.894683	 -0.1
88.96803 	 128.5104	 2.5240166244178597	 5.009164	 -0.1
89.22645 	 128.0987	 2.537515000852784	 4.822299	 -0.1
89.48148 	 127.6797	 2.5511704569203877	 4.866834	 -0.1
89.69926 	 127.3115	 2.5630613851142248	 4.8213	 -0.1
89.92692 	 126.9155	 2.5757691273979955	 4.82627	 -0.1
90.18273 	 126.4561	 2.5904386197610076	 4.970678	 -0.1
90.44275 	 125.9887	 2.6012753690866406	 4.8592	 -0.04549989
90.69737 	 125.5516	 2.6040486972680594	 4.980055	 0.006000114
90.9399 	 125.1589	 2.600266568778988	 4.999939	 0.05300013
91.22783 	 124.7262	 2.5885484281810984	 4.828659	 0.1060002
91.52942 	 124.3139	 2.568976305949233	 4.914909	 0.1579998
91.82632 	 123.9464	 2.544124562730086	 4.901352	 0.2059992
92.14896 	 123.5867	 2.5125393392567448	 4.88744	 0.2549986
92.48728 	 123.2471	 2.4764459303255024	 4.84276	 0.3
92.8003 	 122.9577	 2.4430857070028824	 5.001129	 0.3
93.23201 	 122.5815	 2.4010093093958034	 4.858831	 0.3
93.63577 	 122.2556	 2.3631740618710704	 4.902322	 0.3
93.9923 	 121.9885	 2.3304369210914126	 4.794982	 0.3
94.41859 	 121.6928	 2.292099018742105	 4.828638	 0.3
94.82277 	 121.4335	 2.2568852557538674	 4.821576	 0.3
95.28618 	 121.1599	 2.2174320880125356	 4.843379	 0.3035
95.74591 	 120.9188	 2.17618123114165	 4.833598	 0.3559993
96.13872 	 120.7419	 2.1373930338453277	 4.915594	 0.3994987
96.61273 	 120.5626	 2.087209581862735	 4.78756	 0.4504981
97.09809 	 120.4176	 2.0319280231350665	 4.910854	 0.5014975
97.49687 	 120.3273	 1.983758681109275	 4.8422	 0.5424994
98.07638 	 120.2434	 1.9091615635497852	 4.930086	 0.6010022
98.58731 	 120.2172	 1.838498418124291	 4.866792	 0.6520045
99.1395 	 120.2412	 1.7566459668642607	 4.948524	 0.7
99.56205 	 120.2943	 1.6919514984147366	 4.824729	 0.6974999
100.1283 	 120.4029	 1.6077438998620655	 4.869957	 0.6404972
100.5548 	 120.5085	 1.5478543228432815	 4.850744	 0.5969952
101.0767 	 120.664	 1.4787612756128814	 5.006197	 0.5429927
101.5515 	 120.8394	 1.4146139678838572	 4.844882	 0.593495
102.0423 	 121.0669	 1.3427352006343487	 4.777331	 0.5985
102.4619 	 121.2926	 1.2817759113170175	 4.798423	 0.5509977
102.9861 	 121.6069	 1.2100489877124325	 4.822709	 0.4899955
103.3454 	 121.8418	 1.1640353018457794	 4.917294	 0.4469961
103.7941 	 122.1562	 1.1106212454177449	 4.931966	 0.4
104.1731 	 122.4456	 1.0659837516662891	 4.822824	 0.4
104.5045 	 122.7223	 1.0253678455772788	 4.923869	 0.4
104.9325 	 123.1159	 0.9707706304493172	 4.970871	 0.4
105.2734 	 123.4622	 0.9252281834807025	 4.869372	 0.4
105.5768 	 123.7988	 0.8828032436219998	 5.007285	 0.4
105.9043 	 124.1971	 0.8344588450722332	 4.948487	 0.4
106.2038 	 124.599	 0.787471963614668	 4.867433	 0.4
106.4821 	 125.0113	 0.740914258620168	 4.795439	 0.4
106.7327 	 125.4222	 0.6957332693396412	 4.965542	 0.4
106.9556 	 125.8265	 0.6525136810725056	 4.822939	 0.4
107.1923 	 126.3081	 0.6022427880943877	 4.798491	 0.4
107.3572 	 126.6852	 0.5635952643357764	 4.868543	 0.4
107.5801 	 127.2707	 0.5048877988193684	 4.989165	 0.4
107.7333 	 127.7474	 0.45794315432970134	 4.909161	 0.4
107.8465 	 128.1756	 0.4145071452353185	 4.996257	 0.4444994
107.9431 	 128.6725	 0.35994728015334976	 4.817164	 0.4954988
108.0024 	 129.1871	 0.29882078829367753	 4.882638	 0.5475009
108.0192 	 129.7374	 0.22833688818236295	 4.920041	 0.6025035
107.9961 	 130.1743	 0.16816804102996752	 4.780069	 0.6460055
107.922 	 130.7029	 0.08970877163520223	 4.955059	 0.699008
107.8193 	 131.171	 0.019177049502382977	 4.859519	 0.6515058
107.6866 	 131.6532	 6.233438187509992	 4.893896	 0.6020035
107.5126 	 132.1797	 6.16258480119603	 4.79653	 0.5470009
107.3343 	 132.6469	 6.103727062831026	 4.920109	 0.4969988
107.1705 	 133.034	 6.058111137500902	 4.983239	 0.4549993
106.919 	 133.5759	 5.999244672489637	 4.796959	 0.3950001
106.753 	 133.909	 5.966188136456864	 4.8505	 0.3575006
106.4805 	 134.4275	 5.920006724449094	 5.006067	 0.2985013
106.2304 	 134.882	 5.885190896530311	 4.849802	 0.246002
106.0049 	 135.2818	 5.859333843662015	 4.902861	 0.1995026
105.7779 	 135.6796	 5.838278191565956	 4.903676	 0.1530032
105.5447 	 136.0897	 5.821805774085634	 4.806808	 0.1050035
105.2802 	 136.5663	 5.810216787852391	 4.973914	 0.04950339
105.0774 	 136.9472	 5.806926842212381	 4.943742	 0.005503382
104.8952 	 137.3004	 5.80689019029809	 4.849789	 0.0
104.5918 	 137.8896	 5.806876227664073	 4.963939	 0.0
104.3403 	 138.3775	 5.806870991676318	 4.878204	 0.0
104.1242 	 138.7962	 5.806877972993326	 4.925993	 0.0
103.9194 	 139.193	 5.8068587743715545	 4.923623	 0.0
103.7169 	 139.5854	 5.80685528371305	 4.903346	 0.0
103.4491 	 140.1045	 5.806853538383797	 4.877951	 0.0
103.2466 	 140.4971	 5.806853538383797	 4.860237	 0.0
102.9942 	 140.9863	 5.80684655706679	 4.930879	 0.0
102.7962 	 141.3701	 5.806853538383797	 5.009961	 0.0
102.6411 	 141.6706	 5.806865755688563	 4.804252	 0.0
102.3691 	 142.22	 5.81218551924864	 4.796997	 -0.06250004
102.1908 	 142.6142	 5.822332863519736	 4.931115	 -0.1
101.9509 	 143.1795	 5.839403928933492	 4.902905	 -0.1
101.7646 	 143.6384	 5.853190284694995	 4.840752	 -0.1
101.5929 	 144.0776	 5.8663273779747565	 4.877499	 -0.1
101.3977 	 144.5978	 5.88177703251341	 4.805565	 -0.1
101.2369 	 145.046	 5.895020590877543	 4.848299	 -0.1
101.1133 	 145.4039	 5.90557110620585	 4.981282	 -0.1
100.9481 	 145.9025	 5.920179512045042	 4.837693	 -0.1
100.7885 	 146.4091	 5.934974668114197	 4.991792	 -0.1
100.6395 	 146.9075	 5.949448683600987	 4.839854	 -0.1
100.4988 	 147.404	 5.963824960649664	 4.963402	 -0.1
100.3802 	 147.8455	 5.976544920238198	 4.979592	 -0.1
100.2863 	 148.2114	 5.987036094371937	 4.84879	 -0.1
100.1432 	 148.8035	 6.003983241408801	 4.858318	 -0.1
100.0403 	 149.2586	 6.016975472360647	 4.890897	 -0.1
99.94029 	 149.7298	 6.030383091674468	 4.962884	 -0.1
99.84474 	 150.2122	 6.044038547742072	 4.986671	 -0.1
99.73978 	 150.787	 6.060305016370658	 4.998838	 -0.1
99.67773 	 151.1543	 6.070658309493489	 4.856414	 -0.1
99.59733 	 151.6694	 6.085179448870082	 4.990802	 -0.1
99.52521 	 152.1797	 6.099487658077931	 4.828667	 -0.1
99.46562 	 152.6474	 6.112617770040684	 4.866511	 -0.1
99.41111 	 153.1257	 6.126023644025253	 4.933617	 -0.1
99.35706 	 153.6686	 6.1411696112740595	 4.817514	 -0.1
99.32526 	 154.0356	 6.1514426192512985	 4.952471	 -0.1
99.28251 	 154.6183	 6.167698615904373	 4.921659	 -0.1
99.25259 	 155.1344	 6.182052203672774	 4.928323	 -0.1
99.2329 	 155.576	 6.194358520228587	 4.98638	 -0.1
99.21644 	 156.1052	 6.209085608456915	 4.893909	 -0.1
99.20856 	 156.5569	 6.221653724400526	 4.904963	 -0.1
99.20674 	 157.1317	 6.237625232385526	 4.858511	 -0.1
99.21266 	 157.6329	 6.251577394425969	 4.952022	 -0.1
99.22077 	 157.9774	 6.2611557613609135	 4.930077	 -0.1
99.24344 	 158.5907	 6.278230317433175	 4.876691	 -0.1
99.26425 	 158.9975	 0.006392572072719079	 4.970444	 -0.1
99.29863 	 159.5319	 0.02127783250983847	 4.829438	 -0.1
99.34233 	 160.0811	 0.03661672845416071	 4.989313	 -0.1
99.379 	 160.4762	 0.04766152102663123	 4.914374	 -0.1
99.44154 	 161.0624	 0.0640590115221656	 4.885238	 -0.1
99.49538 	 161.5063	 0.07650073072134733	 4.874998	 -0.1
99.56657 	 162.0331	 0.0912959216970883	 4.955867	 -0.1
99.6377 	 162.5091	 0.10466922783781454	 4.822177	 -0.1
99.71436 	 162.9789	 0.11791554382216567	 4.839149	 -0.1
99.79819 	 163.4529	 0.13131824130749548	 4.88609	 -0.1
99.89907 	 163.9798	 0.1462252206218267	 4.897527	 -0.103
100.0041 	 164.4539	 0.1635103855749254	 4.816605	 -0.1524997
100.1215 	 164.8914	 0.18573392473995695	 4.821261	 -0.1984991
100.287 	 165.3967	 0.21952437172319317	 4.889754	 -0.2524984
100.449 	 165.8063	 0.2536586485690723	 4.807803	 -0.2969978
100.6772 	 166.285	 0.3025655667367566	 4.876154	 -0.3504972
100.8981 	 166.6709	 0.34998598798051733	 4.874331	 -0.3949966
101.2542 	 167.1786	 0.42654817174482734	 4.937803	 -0.4569958
101.5381 	 167.5077	 0.48733031014308115	 4.877171	 -0.4999952
101.9448 	 167.8907	 0.5745555829724505	 4.904273	 -0.5549978
102.3392 	 168.182	 0.6597505142829749	 4.8878	 -0.603
102.6874 	 168.3846	 0.7358262747847542	 4.870721	 -0.6420019
103.2384 	 168.6139	 0.858864656667496	 4.820076	 -0.6990045
103.8016 	 168.7559	 0.9847840535465049	 4.91565	 -0.7
104.2248 	 168.8146	 1.0771425142389148	 4.809341	 -0.7
104.827 	 168.8309	 1.207515118704387	 4.82875	 -0.7
105.3441 	 168.7819	 1.3199083884133653	 4.959343	 -0.7
105.8859 	 168.6663	 1.4398821466625304	 4.980101	 -0.7
106.3707 	 168.5027	 1.5506011220200702	 4.855384	 -0.7
106.8131 	 168.2977	 1.6560949306629893	 5.008471	 -0.7
107.3391 	 167.9729	 1.789798496005893	 4.862102	 -0.7
107.7302 	 167.6601	 1.8982899076391124	 4.93007	 -0.7
108.0934 	 167.298	 2.009174165676816	 4.818078	 -0.7
108.4507 	 166.846	 2.1338657234270473	 4.80339	 -0.7
108.6958 	 166.4514	 2.2344839548045203	 4.911865	 -0.7
108.9351 	 165.951	 2.3544962848301547	 4.855229	 -0.7
109.1017 	 165.4647	 2.4656580502189254	 4.886456	 -0.7
109.2198 	 164.9228	 2.5857960439507033	 5.004835	 -0.7
109.2679 	 164.4715	 2.68391496383932	 4.803152	 -0.7
109.2622 	 163.8643	 2.815369672441029	 4.831437	 -0.7
109.1961 	 163.36	 2.9254598056690755	 5.007547	 -0.7
109.0967 	 162.9385	 3.0190670494412877	 4.815734	 -0.7
108.8825 	 162.306	 3.15552212634996	 4.914913	 -0.636497
108.7027 	 161.8802	 3.2410100984418944	 5.002206	 -0.5919949
108.4489 	 161.3642	 3.337333074530209	 4.883423	 -0.5359923
108.2082 	 160.9326	 3.4115898528855597	 4.925516	 -0.4874908
107.9379 	 160.4925	 3.480861970897215	 5.010561	 -0.4364915
107.655 	 160.0663	 3.5412992322352745	 4.820081	 -0.3854921
107.353 	 159.6381	 3.5950553731967	 4.962502	 -0.3329928
107.0552 	 159.2336	 3.638789833593174	 4.853425	 -0.2824935
106.7359 	 158.8118	 3.6768973524812183	 4.946442	 -0.2289942
106.5047 	 158.5099	 3.6992113869679653	 4.820305	 -0.1904947
106.169 	 158.0714	 3.724284787002116	 4.956171	 -0.1344954
105.8735 	 157.6796	 3.739242258691707	 4.840288	 -0.08449541
105.6204 	 157.3351	 3.746719249207251	 4.80849	 -0.04099532
105.2954 	 156.8731	 3.7486303847381848	 4.930008	 0.01650467
105.0304 	 156.4726	 3.7431727401671986	 4.808224	 0.06550471
104.8368 	 156.1599	 3.7343448648106112	 4.929949	 0.1030048
104.5679 	 155.6847	 3.7136347879064466	 4.822222	 0.1585044
104.3668 	 155.2841	 3.690025719114719	 4.984175	 0.2040038
104.1473 	 154.7783	 3.6530404469357074	 4.831633	 0.2600031
103.967 	 154.2758	 3.610147235238695	 4.865589	 0.3140024
103.8155 	 153.7679	 3.564829761210662	 4.869731	 0.3675017
103.7119 	 153.3384	 3.5243590665154176	 4.988958	 0.4
103.6207 	 152.8613	 3.4786768186737183	 4.885359	 0.4
103.5406 	 152.2908	 3.4247164741898093	 4.923975	 0.4
103.4999 	 151.8494	 3.3832544324794322	 4.900054	 0.4
103.4756 	 151.334	 3.334873905614149	 4.99123	 0.4
103.4741 	 150.9265	 3.2967018095437814	 4.874779	 0.4
103.4981 	 150.3563	 3.2432319025796827	 4.789917	 0.4
103.545 	 149.8514	 3.1956734257920894	 5.008996	 0.4
103.606 	 149.41	 3.1539111874503694	 4.845354	 0.4
103.7018 	 148.892	 3.104572474825741	 4.80839	 0.4
103.8306 	 148.3509	 3.052434254080915	 4.815873	 0.4
103.9544 	 147.9216	 3.010493992155491	 4.941286	 0.4
104.1334 	 147.395	 2.9583487900936567	 4.948633	 0.4
104.3027 	 146.9652	 2.9150960405707327	 4.807241	 0.4
104.5122 	 146.4976	 2.867055852909589	 4.92767	 0.4
104.7334 	 146.06	 2.8210489738270184	 4.932376	 0.4
104.9801 	 145.6236	 2.774069946351087	 4.860997	 0.398
105.273 	 145.1507	 2.7246945818121673	 4.930717	 0.3420008
105.5372 	 144.7434	 2.6875749192807525	 4.927378	 0.2930014
105.8042 	 144.345	 2.6558814853937873	 4.933041	 0.244502
106.0805 	 143.9419	 2.6286979822939758	 4.983901	 0.1950026
106.3325 	 143.5777	 2.608631931883797	 4.959642	 0.1500032
106.6365 	 143.1364	 2.5908121202209347	 4.839262	 0.09550349
106.9295 	 142.6998	 2.580853271509055	 4.975386	 0.04200338
107.1449 	 142.3663	 2.578458679775319	 4.879141	 0.001503381
107.4515 	 141.8635	 2.5831134728903877	 4.856656	 -0.05849665
107.6358 	 141.5385	 2.591182130022357	 4.9853	 -0.09649672
107.8784 	 141.0727	 2.609200909219947	 4.827664	 -0.1499965
108.065 	 140.6709	 2.6305619939351055	 4.806806	 -0.1949959
108.2729 	 140.1707	 2.6609342135783107	 4.948587	 -0.2
108.4281 	 139.7658	 2.685222215449064	 4.901052	 -0.2
108.6274 	 139.1981	 2.7189053246833024	 4.883153	 -0.2
108.7939 	 138.6705	 2.7498587389674216	 4.878671	 -0.2
108.9169 	 138.239	 2.775007188159408	 4.930901	 -0.2
109.0381 	 137.767	 2.8022779577218193	 4.805718	 -0.2
109.1454 	 137.2963	 2.8293305611277315	 4.856694	 -0.2
109.2454 	 136.7932	 2.8580813698958343	 4.958504	 -0.2
109.3179 	 136.3708	 2.8820831377692606	 4.902375	 -0.2
109.3946 	 135.8378	 2.9122145019756904	 4.90399	 -0.2
109.4451 	 135.4021	 2.9367939738315263	 5.010606	 -0.2
109.4917 	 134.8776	 2.966255131605191	 4.85441	 -0.2
109.5228 	 134.3505	 2.995857661048267	 4.987891	 -0.2
109.538 	 133.8429	 3.0242524226489627	 4.822569	 -0.2
109.539 	 133.3556	 3.0515703161011776	 4.844769	 -0.2
109.5265 	 132.8629	 3.0791988781602475	 4.909979	 -0.2
109.498 	 132.3351	 3.108769991676788	 4.930418	 -0.2
109.4634 	 131.908	 3.1328031754767496	 4.99693	 -0.2
109.4038 	 131.3598	 3.1636832859322856	 4.881277	 -0.2
109.3479 	 130.9489	 3.186876966362038	 4.805414	 -0.2
109.2524 	 130.3695	 3.2197781680913833	 4.928885	 -0.2
109.1718 	 129.9539	 3.24350940993075	 4.977727	 -0.2
109.0756 	 129.5159	 3.2686264431962004	 4.957448	 -0.2
108.9359 	 128.9566	 3.3009080530410873	 4.892351	 -0.2
108.7906 	 128.4433	 3.330761909896451	 4.957499	 -0.2
108.6614 	 128.0297	 3.35505514775496	 4.986096	 -0.2
108.4875 	 127.5219	 3.385076556218514	 4.845323	 -0.2
108.3071 	 127.0419	 3.413827364986617	 4.949296	 -0.2
108.1477 	 126.6493	 3.4375481348504717	 4.882165	 -0.2
107.9505 	 126.1972	 3.465187168885054	 4.949474	 -0.2
107.745 	 125.7593	 3.492257225583486	 4.99822	 -0.2
107.4987 	 125.2715	 3.5228545927001984	 4.874147	 -0.2
107.2783 	 124.864	 3.54881287466511	 4.882411	 -0.2
106.9965 	 124.3769	 3.58028290640782	 4.823251	 -0.2
106.7712 	 124.0116	 3.60434925146357	 4.987815	 -0.2
106.4749 	 123.5587	 3.634690055180239	 4.893639	 -0.2
106.1843 	 123.1294	 3.6598245417382094	 4.957515	 -0.1475007
105.9846 	 122.8321	 3.6727015809594232	 4.87085	 -0.1110009
105.685 	 122.3755	 3.685386633962919	 4.850523	 -0.05550083
105.3981 	 121.9187	 3.6895736788384528	 4.971674	 -0.0005008029
105.1801 	 121.5521	 3.687060404715581	 4.932101	 0.0429992
104.9298 	 121.1005	 3.6770090535533457	 4.928075	 0.0954993
104.6975 	 120.6357	 3.6586830964074055	 4.845153	 0.1484991
104.4947 	 120.1714	 3.6326340573213898	 4.899736	 0.1999984
104.3276 	 119.7178	 3.5999126245050004	 4.876225	 0.2489978
104.1923 	 119.2622	 3.5604437488004006	 4.815619	 0.2969972
104.0815 	 118.7575	 3.5098867963578804	 4.803604	 0.3489965
104.005 	 118.2395	 3.4542282465117813	 4.930372	 0.4014958
103.9584 	 117.7954	 3.40907832409194	 4.869005	 0.4464952
103.9358 	 117.2766	 3.353030565822646	 4.981299	 0.4984946
103.9436 	 116.9146	 3.310653971584224	 4.8944	 0.5349962
104.0056 	 116.2958	 3.2320478327329036	 4.948647	 0.596999
104.1081 	 115.7803	 3.1598138909806144	 4.959349	 0.6495015
104.238 	 115.3355	 3.091758267457599	 4.812609	 0.6955037
104.4436 	 114.8075	 3.005641976834947	 4.993601	 0.7
104.666 	 114.3507	 2.928414648092702	 4.886019	 0.7
104.8845 	 113.9664	 2.863116644787838	 4.780374	 0.656498
105.1532 	 113.5451	 2.7937537696550794	 4.796604	 0.6069956
105.5056 	 113.0615	 2.7142487862389815	 4.941693	 0.6
105.803 	 112.7084	 2.6528934817143726	 4.893091	 0.6
106.0937 	 112.4018	 2.5967881275797633	 4.800087	 0.6
106.5844 	 111.9544	 2.5085756965254657	 4.993341	 0.6
106.9725 	 111.6516	 2.443204389392018	 4.98123	 0.6
107.3151 	 111.4161	 2.387952501261634	 4.87575	 0.6
107.8127 	 111.1203	 2.311124852918095	 4.9698	 0.6
108.2063 	 110.9211	 2.2524992433436055	 4.908947	 0.6
108.7061 	 110.7078	 2.180359549370924	 4.96347	 0.6
109.1763 	 110.5447	 2.1142517132931347	 4.971282	 0.6
109.6759 	 110.4082	 2.0454560701672744	 4.992198	 0.6
110.1736 	 110.3081	 1.9780252745164735	 4.998364	 0.6
110.5552 	 110.2547	 1.9268312768969758	 4.85989	 0.6
111.127 	 110.2114	 1.8507122322297471	 4.959898	 0.6
111.5988 	 110.2085	 1.7880479307661425	 4.934803	 0.6
112.1312 	 110.2408	 1.7172219461214373	 4.982058	 0.6
112.6746 	 110.3132	 1.644410649452588	 4.847344	 0.6
113.1522 	 110.4107	 1.5796741185680911	 4.872743	 0.6
113.5784 	 110.5253	 1.52107364173483	 4.976153	 0.6
114.0793 	 110.6899	 1.4537243529600974	 4.791183	 0.5474976
114.5382 	 110.8635	 1.3959124158828875	 4.928303	 0.4984954
115.0348 	 111.0739	 1.3377748003672556	 4.892181	 0.4444961
115.5403 	 111.3098	 1.283753194826602	 4.92542	 0.3884968
115.8966 	 111.4877	 1.2490513369079743	 4.985831	 0.3484973
116.3824 	 111.7433	 1.2065649614596015	 4.8302	 0.292998
116.8027 	 111.9736	 1.174713400742406	 4.843163	 0.2444987
117.1861 	 112.1885	 1.150028161933899	 4.80431	 0.1999992
117.7132 	 112.4871	 1.1231986116063917	 4.82394	 0.1385
118.0167 	 112.6582	 1.111756407563242	 4.886471	 0.1030002
118.5246 	 112.9375	 1.1000106907631706	 4.858481	 0.04400004
118.9728 	 113.172	 1.0974384245115814	 4.981845	 -0.007499958
119.4355 	 113.3983	 1.1022377308887152	 4.807755	 -0.05999999
119.9058 	 113.6081	 1.114638295224135	 4.910635	 -0.1125001
120.28 	 113.7586	 1.129537647449635	 4.805765	 -0.1534998
120.8245 	 113.9479	 1.1590804866322926	 5.010959	 -0.211999
121.2605 	 114.0721	 1.1890730971631893	 4.976521	 -0.2579984
121.714 	 114.1732	 1.2260892616699615	 4.945325	 -0.3049978
122.2197 	 114.2499	 1.274236787080103	 4.973836	 -0.3564971
122.502 	 114.275	 1.3043423204136035	 4.872257	 -0.3849968
123.0829 	 114.2839	 1.3737757068481427	 4.988935	 -0.442996
123.5738 	 114.2422	 1.4410129454848974	 4.914036	 -0.4919954
124.2111 	 114.1114	 1.5417636473525969	 4.87828	 -0.5559979
124.7473 	 113.9209	 1.6415982258959247	 4.983059	 -0.6115005
125.1131 	 113.7386	 1.7201246032004291	 5.001207	 -0.6510023
125.6139 	 113.3972	 1.8471849218114667	 4.920605	 -0.7
125.9986 	 113.05	 1.9592804383500544	 4.802039	 -0.7
126.3933 	 112.5955	 2.0895605403651714	 4.836116	 -0.7
126.6869 	 112.1606	 2.203064537610118	 4.911717	 -0.7
126.8681 	 111.8259	 2.285438842316495	 4.959475	 -0.7
127.1133 	 111.22	 2.426957119385203	 4.826439	 -0.7
127.2442 	 110.7231	 2.5382166232120857	 4.987053	 -0.7
127.316 	 110.2491	 2.6419799379016524	 4.8494	 -0.7
127.3356 	 109.6364	 2.7746825569185374	 4.892734	 -0.7
127.2976 	 109.1823	 2.873265734388185	 4.996965	 -0.7
127.1777 	 108.5863	 3.0048216720865097	 4.959225	 -0.7
127.0436 	 108.1696	 3.09950403867795	 4.801852	 -0.7
126.8078 	 107.6439	 3.224218285708457	 4.804195	 -0.7
126.5292 	 107.1818	 3.341078551104989	 5.012609	 -0.6964998
126.2596 	 106.8127	 3.4355671861494583	 4.912324	 -0.6529978
125.904 	 106.3887	 3.5401787308554944	 4.96246	 -0.5999953
125.5064 	 105.9723	 3.6382348188910396	 4.912792	 -0.5439927
125.1461 	 105.633	 3.713877388672474	 4.956682	 -0.4954907
124.7358 	 105.2792	 3.787643729508014	 4.809645	 -0.4419914
124.3399 	 104.9627	 3.8485120871713163	 4.89221	 -0.3914921
123.961 	 104.6767	 3.8983935971933144	 4.942041	 -0.3439927
123.6025 	 104.4169	 3.938784006742967	 4.93556	 -0.2994933
123.1282 	 104.0839	 3.982926874184408	 4.906263	 -0.240994
122.8513 	 103.8927	 4.004078519389327	 4.985403	 -0.2069944
122.3807 	 103.5687	 4.032483752965534	 4.945734	 -0.1489952
121.8968 	 103.2312	 4.052033185917123	 4.946091	 -0.08899542
121.6244 	 103.0367	 4.058728268927774	 4.989138	 -0.05499535
121.1283 	 102.6685	 4.062842009974724	 4.822871	 0.0
120.7805 	 102.404	 4.062833283328464	 4.87483	 0.0
120.3475 	 102.0745	 4.062814084706693	 4.95486	 0.0
119.9802 	 101.7954	 4.062801867401928	 4.971128	 0.0
119.5701 	 101.484	 4.062808848718936	 4.82078	 0.0
119.1359 	 101.1544	 4.062801867401928	 5.000429	 0.0
118.8936 	 100.9703	 4.062798376743425	 5.010498	 0.0
118.4209 	 100.6112	 4.062805358060432	 5.009583	 -0.002
117.9948 	 100.2977	 4.067060470776794	 4.876738	 -0.05600002
117.6184 	 100.0391	 4.0771240392437935	 4.874943	 -0.1
117.1687 	 99.74634	 4.092004716446297	 4.98735	 -0.1
116.7823 	 99.5026	 4.104724676034832	 4.956434	 -0.1
116.3598 	 99.24361	 4.11850579580858	 4.82023	 -0.1
115.8952 	 98.96761	 4.13355926060703	 4.970575	 -0.1
115.4604 	 98.71772	 4.147474770733181	 4.848053	 -0.1
115.0443 	 98.48613	 4.160721819755818	 4.821691	 -0.1
114.6123 	 98.25323	 4.174406946420706	 4.904697	 -0.1
114.1672 	 98.0212	 4.188376561753668	 4.999854	 -0.1
113.7592 	 97.81535	 4.201086049366691	 4.9997	 -0.1
113.3485 	 97.61468	 4.213802518296721	 5.000348	 -0.1
112.9086 	 97.40683	 4.227320093353418	 4.87012	 -0.1
112.3993 	 97.17515	 4.242914610219987	 4.980269	 -0.098
111.9391 	 96.96605	 4.253070681137342	 4.822977	 -0.04649989
111.523 	 96.76773	 4.256016796914708	 4.841801	 0.0
111.1352 	 96.57719	 4.256039486194985	 4.80839	 0.0
110.6865 	 96.35648	 4.256037740865732	 4.923649	 0.0
110.4311 	 96.23091	 4.256030759548724	 4.898288	 0.0
109.8356 	 95.93845	 4.2560150515854565	 4.988065	 0.0
109.3696 	 95.70977	 4.256020287573213	 4.877806	 0.0
108.8801 	 95.46949	 4.25602726889022	 4.84866	 0.0
108.4273 	 95.24718	 4.25602726889022	 4.905363	 0.0
107.9641 	 95.01975	 4.256018542243961	 4.903131	 0.0
107.5899 	 94.83607	 4.256016796914708	 5.001325	 0.0
107.0931 	 94.59213	 4.256016796914708	 4.933322	 0.0
106.6174 	 94.35859	 4.256006324939197	 4.82022	 0.0
106.26 	 94.18318	 4.256002834280692	 4.98799	 0.0
105.7632 	 93.93922	 4.255995852963684	 4.951655	 0.0
105.279 	 93.70149	 4.255990616975929	 4.858956	 0.0
104.834 	 93.48301	 4.255981890329668	 4.962203	 0.0
104.4151 	 93.27736	 4.255978399671164	 5.008624	 0.0
103.9753 	 93.06141	 4.255973163683409	 4.804811	 0.0
103.5265 	 92.84109	 4.255971418354156	 4.915423	 0.0
103.0721 	 92.61797	 4.255971418354156	 4.929919	 0.0
102.6543 	 92.41283	 4.255976654341913	 4.804716	 0.0
102.2012 	 92.19035	 4.255974909012661	 4.924648	 0.0
101.7871 	 91.987	 4.255974909012661	 4.962318	 0.0
101.2854 	 91.7407	 4.255967927695653	 4.905251	 0.0
100.8936 	 91.54829	 4.255964437037149	 4.89653	 0.0
100.5494 	 91.3793	 4.255960946378645	 4.849014	 0.0
100.0081 	 91.11353	 4.255946983744629	 4.805913	 0.0
99.55486 	 90.89096	 4.255948729073881	 4.933527	 0.0
99.16302 	 90.69856	 4.255952219732385	 4.924673	 0.0
98.67854 	 90.46067	 4.255938257098369	 4.831391	 0.0
98.30807 	 90.27876	 4.255936511769116	 4.875497	 0.0
97.8421 	 90.04994	 4.255945238415377	 4.924376	 0.0
97.39652 	 89.83116	 4.255945238415377	 4.955791	 0.0
96.95269 	 89.61321	 4.255952219732385	 4.849845	 0.0
96.46314 	 89.37283	 4.2559557103908885	 4.903085	 0.0
96.06687 	 89.17825	 4.255948729073881	 4.902848	 0.0
95.5697 	 88.93414	 4.255940002427621	 4.980673	 0.0
95.20031 	 88.75275	 4.255934766439865	 4.924985	 0.0
94.7028 	 88.50844	 4.255933021110613	 4.858989	 0.0
94.31091 	 88.31599	 4.255927785122857	 4.849524	 0.0
93.82665 	 88.08682	 4.26001709156028	 5.007049	 -0.05450002
